timestamp,open,high,low,close,volume
1768766400000,0.13717,0.13796,0.13133,0.13164,228727592
1768780800000,0.13163,0.13163,0.12,0.12735,809630900
1768795200000,0.12734,0.12771,0.1265,0.1272,129224172
1768809600000,0.1272,0.1284,0.12708,0.12785,121968186
1768824000000,0.12786,0.12899,0.12732,0.12781,110783095
1768838400000,0.1278,0.13019,0.12771,0.12988,92204868
1768852800000,0.12988,0.13066,0.12852,0.12916,83552620
1768867200000,0.12917,0.12934,0.12774,0.12798,63194909
1768881600000,0.12797,0.12826,0.12645,0.12677,124074302
1768896000000,0.12677,0.12703,0.12515,0.12526,125097028
1768910400000,0.12527,0.12676,0.12417,0.1252,203318395
1768924800000,0.1252,0.12568,0.12329,0.12395,149769683
1768939200000,0.12394,0.12448,0.12178,0.12336,128875801
1768953600000,0.12336,0.1265,0.1232,0.12552,116104563
1768968000000,0.12551,0.1264,0.1248,0.12497,106294378
1768982400000,0.12496,0.12503,0.12286,0.1231,71544295
1768996800000,0.12309,0.12663,0.12157,0.12638,258915037
1769011200000,0.12638,0.12837,0.12029,0.1281,262027570
1769025600000,0.12811,0.12884,0.12624,0.12654,127788932
1769040000000,0.12653,0.12794,0.12645,0.12692,62226967
1769054400000,0.12691,0.12742,0.126,0.12611,53620653
1769068800000,0.12611,0.12718,0.12573,0.12588,53499971
1769083200000,0.12588,0.12652,0.12322,0.1243,123497008
1769097600000,0.12431,0.12559,0.1239,0.12475,76053350
1769112000000,0.12475,0.12489,0.12365,0.12437,56058468
1769126400000,0.12437,0.12574,0.12404,0.1255,71519849
1769140800000,0.1255,0.12598,0.12487,0.12508,79369270
1769155200000,0.12508,0.12544,0.12419,0.12519,46167172
1769169600000,0.12518,0.12535,0.12203,0.12471,121782797
1769184000000,0.12472,0.12788,0.12433,0.12473,155256210
1769198400000,0.12473,0.12516,0.12321,0.12477,59487554
1769212800000,0.12478,0.12487,0.12409,0.12444,17192995
1769227200000,0.12444,0.12488,0.12402,0.1242,25769156
1769241600000,0.1242,0.12494,0.12412,0.12462,22743403
1769256000000,0.12463,0.12475,0.12352,0.12369,47177011
1769270400000,0.12368,0.12424,0.12291,0.12415,36995934
1769284800000,0.12414,0.12475,0.12403,0.12423,18812156
1769299200000,0.12422,0.12435,0.123,0.1233,42940163
1769313600000,0.1233,0.1236,0.12265,0.123,26638715
1769328000000,0.123,0.1237,0.12234,0.12335,39629381
1769342400000,0.12335,0.12338,0.12172,0.1223,72708186
1769356800000,0.1223,0.1223,0.11764,0.1188,313796788
1769371200000,0.11879,0.1197,0.11784,0.11945,148764243
1769385600000,0.11945,0.12282,0.11924,0.12132,133792471
1769400000000,0.12132,0.12298,0.12129,0.12174,77212475
1769414400000,0.12175,0.1226,0.12045,0.12103,125836810
1769428800000,0.12104,0.12381,0.12104,0.12225,164104157
1769443200000,0.12226,0.12349,0.12147,0.12241,111344567
1769457600000,0.1224,0.1231,0.12154,0.12236,95796517
1769472000000,0.12236,0.12333,0.12194,0.12287,69424714
1769486400000,0.12286,0.1235,0.12201,0.1222,61836866
1769500800000,0.12219,0.12273,0.12167,0.1224,89407925
1769515200000,0.1224,0.12301,0.12139,0.12299,87767178
1769529600000,0.12299,0.12565,0.12178,0.12436,284557107
1769544000000,0.12435,0.12666,0.12433,0.12619,111528517
1769558400000,0.1262,0.12641,0.12423,0.12453,75011458
1769572800000,0.12453,0.12605,0.12393,0.12554,74776519
1769587200000,0.12554,0.12775,0.12546,0.12716,143322306
1769601600000,0.12716,0.1272,0.12386,0.12463,149319907
1769616000000,0.12464,0.12584,0.12372,0.12528,118580571
1769630400000,0.12527,0.12632,0.12427,0.125,90211789
1769644800000,0.125,0.12525,0.12185,0.12222,128307411
1769659200000,0.12223,0.12248,0.12135,0.12201,60560524
1769673600000,0.12202,0.12238,0.1206,0.12115,130308490
1769688000000,0.12115,0.12117,0.11533,0.11623,416092982
1769702400000,0.11622,0.11881,0.1144,0.11555,349691734
1769716800000,0.11556,0.1174,0.1153,0.11728,104352687
1769731200000,0.11729,0.11772,0.11217,0.11426,352832693
1769745600000,0.11426,0.11558,0.11221,0.11453,159656928
1769760000000,0.11454,0.11591,0.11304,0.11554,95575894
1769774400000,0.11554,0.1166,0.11381,0.11605,176967297
1769788800000,0.11605,0.11871,0.11352,0.11776,239320697
1769803200000,0.11776,0.11776,0.11536,0.11581,140482722
1769817600000,0.11582,0.11593,0.11483,0.11519,42740413
1769832000000,0.11518,0.11549,0.11207,0.1128,134794271
1769846400000,0.11281,0.11306,0.11032,0.11189,173109131
1769860800000,0.11188,0.11188,0.1051,0.10679,507108559
1769875200000,0.10679,0.1081,0.09461,0.10185,1341489257
1769889600000,0.10185,0.10478,0.10053,0.10426,263718010
1769904000000,0.10426,0.10559,0.10361,0.10495,118887599
1769918400000,0.10495,0.10641,0.10445,0.1058,100452459
1769932800000,0.10579,0.10657,0.10452,0.1059,110512652
1769947200000,0.1059,0.10685,0.10258,0.10409,260878023
1769961600000,0.10408,0.10635,0.10301,0.10419,218654360
1769976000000,0.10418,0.10581,0.10103,0.10426,318756245
1769990400000,0.10427,0.1065,0.09982,0.10338,407541866
1770004800000,0.10338,0.10518,0.09955,0.1031,448710100
1770019200000,0.1031,0.10626,0.10308,0.10491,244800690
1770033600000,0.1049,0.11056,0.1049,0.10954,288591992
1770048000000,0.10954,0.11,0.10733,0.10738,132630994
1770062400000,0.10737,0.10872,0.10704,0.10792,82307080
1770076800000,0.10791,0.10827,0.10555,0.10743,173649559
1770091200000,0.10743,0.10903,0.10607,0.10828,116395212
1770105600000,0.10829,0.10902,0.10645,0.10665,152445380
1770120000000,0.10666,0.11053,0.10546,0.11017,356699436
1770134400000,0.11018,0.1102,0.10226,0.10642,510427692
1770148800000,0.10641,0.11053,0.10523,0.10602,304725287
1770163200000,0.10602,0.10947,0.10553,0.10892,140203884
1770177600000,0.10892,0.10917,0.10733,0.10846,149986158
1770192000000,0.10847,0.10872,0.10637,0.10731,108679047
1770206400000,0.10731,0.10779,0.10276,0.10342,310144108
1770220800000,0.10343,0.10556,0.10142,0.10535,419156539
1770235200000,0.10535,0.10549,0.10127,0.10383,194711755
1770249600000,0.10383,0.10477,0.10221,0.1026,251384769
1770264000000,0.1026,0.10361,0.10065,0.10117,339737248
1770278400000,0.10118,0.10297,0.09736,0.09874,288128121
1770292800000,0.09875,0.10054,0.09265,0.09421,719851803
1770307200000,0.09421,0.09545,0.09048,0.09118,613074514
1770321600000,0.09118,0.09185,0.08675,0.08849,954639139
1770336000000,0.08848,0.0914,0.08001,0.08989,1280136782
1770350400000,0.08988,0.09352,0.0895,0.09071,333303066
1770364800000,0.09072,0.09431,0.09015,0.09371,255850513
1770379200000,0.0937,0.09694,0.09304,0.09643,344598545
1770393600000,0.09643,0.10211,0.09604,0.09878,513738804
1770408000000,0.09877,0.09982,0.09812,0.09848,166869066
1770422400000,0.09847,0.09901,0.09729,0.09863,153027489
1770436800000,0.09863,0.09923,0.09472,0.09585,291893458
1770451200000,0.09584,0.09631,0.09482,0.09547,142953412
1770465600000,0.09546,0.09774,0.09536,0.09683,229753633
1770480000000,0.09682,0.09948,0.09639,0.0984,574831686
1770494400000,0.0984,0.09893,0.09767,0.09823,56230783
1770508800000,0.09823,0.0985,0.0969,0.09699,52991347
1770523200000,0.09698,0.09762,0.09635,0.09687,54724138
1770537600000,0.09687,0.09881,0.0962,0.09844,146110481
1770552000000,0.09845,0.09862,0.09686,0.09734,115645007
1770566400000,0.09733,0.09796,0.0951,0.09771,112517445
1770580800000,0.09772,0.09902,0.09592,0.09663,134537022
1770595200000,0.09663,0.09748,0.09559,0.09715,118082259
1770609600000,0.09715,0.09715,0.0949,0.09534,80712003
1770624000000,0.09534,0.09538,0.09243,0.09319,163061465
1770638400000,0.0932,0.09563,0.09314,0.09522,111761060
1770652800000,0.09521,0.09678,0.09433,0.09636,128549598
1770667200000,0.09636,0.097,0.09529,0.09611,80321177
1770681600000,0.09612,0.09657,0.09426,0.09487,60330399
1770696000000,0.09488,0.09567,0.09297,0.09367,100619555
1770710400000,0.09367,0.09423,0.09273,0.09294,72629692
1770724800000,0.09293,0.09377,0.09182,0.09303,140335576
1770739200000,0.09304,0.09417,0.09219,0.09306,85561738
1770753600000,0.09306,0.09318,0.09228,0.09277,38014667
1770768000000,0.09277,0.09362,0.09212,0.093,44260656
1770782400000,0.09301,0.09323,0.09021,0.09056,129591011
1770796800000,0.09056,0.0907,0.0894,0.09023,104731492
1770811200000,0.09023,0.09255,0.0879,0.08903,268661325
1770825600000,0.08902,0.09142,0.0887,0.09107,139083432
1770840000000,0.09106,0.09227,0.09032,0.09112,101816054
1770854400000,0.09113,0.09229,0.09112,0.09218,56236972
1770868800000,0.09218,0.09305,0.09149,0.09295,125011116
1770883200000,0.09295,0.09427,0.09242,0.09388,78374147
1770897600000,0.09389,0.09455,0.09302,0.09324,122789745
1770912000000,0.09323,0.09374,0.09077,0.09169,166963181
1770926400000,0.09169,0.09347,0.09069,0.093,98033571
1770940800000,0.09299,0.09339,0.09213,0.09297,49734303
1770955200000,0.09296,0.0935,0.09179,0.09303,59798889
1770969600000,0.09304,0.09413,0.09299,0.09398,60064645
1770984000000,0.09399,0.09666,0.09293,0.09536,249855569
1770998400000,0.09537,0.097,0.09501,0.09636,188671792
1771012800000,0.09637,0.09764,0.09609,0.09667,119309417
1771027200000,0.09668,0.09707,0.0963,0.09684,44454921
1771041600000,0.09684,0.09706,0.09641,0.09654,34448585
1771056000000,0.09655,0.10095,0.09652,0.10062,182925041
1771070400000,0.10062,0.10425,0.09909,0.104,240974859
1771084800000,0.104,0.10929,0.10251,0.10858,344830314
1771099200000,0.10859,0.11383,0.10793,0.11104,502374538
1771113600000,0.11104,0.11552,0.11048,0.11478,480439179
1771128000000,0.11479,0.11757,0.11401,0.11607,470196618
1771142400000,0.11608,0.1165,0.11224,0.11273,380837365
1771156800000,0.11274,0.11298,0.10686,0.10777,447952499
1771171200000,0.10777,0.10777,0.1025,0.10273,329742766
1771185600000,0.10272,0.10345,0.10155,0.10269,151400789
1771200000000,0.10268,0.10315,0.10161,0.10219,132768731
1771214400000,0.10219,0.1036,0.10121,0.10203,131584170
1771228800000,0.10203,0.10339,0.10073,0.10161,153688507
1771243200000,0.10162,0.10346,0.0985,0.09957,399522328
1771257600000,0.09958,0.10129,0.09948,0.10031,107467211
1771272000000,0.1003,0.1014,0.09989,0.10102,86545235
1771286400000,0.10103,0.10132,0.09957,0.10052,105904889
1771300800000,0.10052,0.1008,0.09909,0.09977,73505994
1771315200000,0.09978,0.10009,0.09845,0.09887,94813285
1771329600000,0.09887,0.10106,0.09836,0.10049,215051200
1771344000000,0.1005,0.1036,0.09972,0.1011,279128897
1771358400000,0.1011,0.10145,0.10031,0.10066,45189828
1771372800000,0.10067,0.10147,0.09994,0.10124,53554334
1771387200000,0.10125,0.10178,0.10063,0.10143,43886993
1771401600000,0.10143,0.10203,0.09923,0.10009,91031770
1771416000000,0.10009,0.1023,0.09943,0.1011,130854780
1771430400000,0.10109,0.10119,0.09749,0.09853,150439748
1771444800000,0.09854,0.09915,0.09794,0.09855,70477296
1771459200000,0.09855,0.099,0.09785,0.09862,77095532
1771473600000,0.09863,0.09924,0.09675,0.09834,148722718
1771488000000,0.09834,0.09837,0.09713,0.0977,79349454
1771502400000,0.0977,0.09834,0.09643,0.09686,140228038
1771516800000,0.09686,0.09846,0.09551,0.09811,136130919
1771531200000,0.0981,0.09839,0.09735,0.09837,46606358
1771545600000,0.09836,0.09948,0.09818,0.09873,58477200
1771560000000,0.09874,0.09998,0.0982,0.09861,101904123
1771574400000,0.0986,0.09945,0.0983,0.09848,105616427
1771588800000,0.09849,0.10056,0.09566,0.10029,279399975
1771603200000,0.1003,0.10244,0.09869,0.10026,279892774
1771617600000,0.10026,0.10119,0.09968,0.10011,54435930
1771632000000,0.10011,0.10029,0.09899,0.09994,84241311
1771646400000,0.09995,0.10022,0.09966,0.10009,23238538
1771660800000,0.10009,0.10098,0.09983,0.10006,53659264
1771675200000,0.10007,0.10081,0.09968,0.10002,66211502
1771689600000,0.10003,0.10007,0.09899,0.09947,89563089
1771704000000,0.09946,0.09958,0.0984,0.09841,49417020
1771718400000,0.09842,0.09855,0.09675,0.09742,79495662
1771732800000,0.09742,0.09752,0.0969,0.0973,40668734
1771747200000,0.0973,0.09766,0.09706,0.09735,27392232
1771761600000,0.09735,0.0974,0.09513,0.09576,122129850
1771776000000,0.09576,0.0959,0.09469,0.09508,76734488
1771790400000,0.09509,0.09597,0.09457,0.09558,47158607
1771804800000,0.09559,0.09577,0.09145,0.09275,312680182
1771819200000,0.09275,0.09527,0.0923,0.09488,87075182
1771833600000,0.09487,0.09714,0.0944,0.09671,102843553
1771848000000,0.09672,0.0976,0.09491,0.09496,142897419
1771862400000,0.09495,0.09542,0.09256,0.09286,135268161
1771876800000,0.09286,0.09355,0.09249,0.09266,105080624
1771891200000,0.09267,0.0936,0.09095,0.0921,173927812
1771905600000,0.09211,0.09217,0.09063,0.09126,98185182
1771920000000,0.09126,0.0917,0.09072,0.0913,59588802
1771934400000,0.0913,0.09257,0.08996,0.09176,171850904
1771948800000,0.09176,0.0927,0.09138,0.09202,124391980
1771963200000,0.09202,0.09239,0.09133,0.09137,62073589
1771977600000,0.09138,0.09497,0.0909,0.09276,203459056
1771992000000,0.09276,0.09297,0.09138,0.09284,71787417
1772006400000,0.09284,0.09427,0.0925,0.09408,73572520
1772020800000,0.09407,0.10268,0.09403,0.10157,492184777
1772035200000,0.10158,0.10431,0.1008,0.10407,299382519
1772049600000,0.10407,0.10618,0.09947,0.10095,326797885
1772064000000,0.10095,0.1016,0.09982,0.10082,177393661
1772078400000,0.10082,0.1017,0.0993,0.09957,104417624
1772092800000,0.09957,0.1006,0.09828,0.0985,93940398
1772107200000,0.09851,0.09951,0.09742,0.09861,147466572
1772121600000,0.09861,0.09879,0.0954,0.09735,214724835
1772136000000,0.09734,0.09765,0.09645,0.09701,58739665
1772150400000,0.09702,0.09768,0.09624,0.09755,71271280
1772164800000,0.09754,0.09911,0.0975,0.09843,130740972
1772179200000,0.09843,0.09863,0.09463,0.095,136426372
1772193600000,0.095,0.09557,0.09362,0.09405,171525911
1772208000000,0.09404,0.09429,0.09273,0.09301,95098136
1772222400000,0.09302,0.09349,0.09198,0.09337,83562491
1772236800000,0.09337,0.09377,0.09312,0.09323,52289523
1772251200000,0.09323,0.09341,0.08804,0.08933,418023348
1772265600000,0.08933,0.08946,0.08771,0.08874,225500697
1772280000000,0.08874,0.09212,0.08856,0.09081,276815080
1772294400000,0.0908,0.09343,0.09016,0.09286,159142580
1772308800000,0.09286,0.095,0.09263,0.09405,131320714
1772323200000,0.09406,0.09788,0.09306,0.0961,297163543
1772337600000,0.0961,0.09659,0.09434,0.09486,131161035
1772352000000,0.09487,0.09491,0.09319,0.09353,96607967
1772366400000,0.09352,0.09553,0.09249,0.09387,152680028
1772380800000,0.09388,0.09454,0.0915,0.0918,195420509
1772395200000,0.0918,0.09348,0.09056,0.0919,152277419
1772409600000,0.0919,0.09448,0.09184,0.09327,111942814
1772424000000,0.09328,0.09354,0.09117,0.09174,66960913
1772438400000,0.09175,0.09297,0.09132,0.09185,81021204
1772452800000,0.09185,0.09664,0.0908,0.09567,297049447
1772467200000,0.09568,0.09771,0.09433,0.09553,259094043
1772481600000,0.09552,0.096,0.0933,0.09356,123595248
1772496000000,0.09356,0.09385,0.09209,0.09258,95187174
1772510400000,0.09258,0.09263,0.0911,0.09136,139009751
1772524800000,0.09135,0.09158,0.08923,0.09007,229278417
1772539200000,0.09007,0.09109,0.08868,0.09021,239806762
1772553600000,0.0902,0.09242,0.08912,0.08941,222106652
1772568000000,0.08942,0.09088,0.08847,0.08997,131855740
1772582400000,0.08998,0.09065,0.08859,0.08939,130216739
1772596800000,0.08939,0.09056,0.08872,0.09015,117085448
1772611200000,0.09015,0.09345,0.08971,0.0923,414371430
1772625600000,0.09229,0.09921,0.09149,0.09905,606677085
1772640000000,0.09905,0.10434,0.09747,0.10275,626034459
1772654400000,0.10276,0.1035,0.09869,0.09893,366178084
1772668800000,0.09893,0.09924,0.09593,0.09621,212881995
1772683200000,0.09621,0.09737,0.09522,0.09569,177211496
1772697600000,0.09568,0.098,0.09533,0.09593,212894512
1772712000000,0.09593,0.09646,0.0939,0.09428,247697756
1772726400000,0.09428,0.09456,0.09275,0.09392,145598768
1772740800000,0.09392,0.09482,0.09345,0.09356,73604264
1772755200000,0.09356,0.09434,0.09315,0.09392,63307919
1772769600000,0.09391,0.09441,0.093,0.094,116882306
1772784000000,0.09399,0.094,0.09245,0.09309,91746407
1772798400000,0.0931,0.09356,0.09,0.09026,380945859
1772812800000,0.09025,0.09131,0.09001,0.09086,151171588
1772827200000,0.09087,0.09169,0.09057,0.09129,67301720
1772841600000,0.09129,0.09213,0.09104,0.09107,86125205
1772856000000,0.09107,0.09126,0.09039,0.09057,47222993
1772870400000,0.09058,0.09086,0.09004,0.0906,67668219
1772884800000,0.09059,0.09066,0.08943,0.09002,122776101
1772899200000,0.09001,0.09063,0.08927,0.08959,82446080
1772913600000,0.0896,0.0902,0.08942,0.08993,37546861
1772928000000,0.08993,0.0902,0.08878,0.08935,91989929
1772942400000,0.08936,0.08971,0.08875,0.08932,91622959
1772956800000,0.08931,0.09133,0.08894,0.08935,133178098
1772971200000,0.08936,0.08949,0.0879,0.08871,192577038
1772985600000,0.08871,0.0897,0.0882,0.08934,82323827
1773000000000,0.08934,0.09011,0.08666,0.08915,242429556
1773014400000,0.08914,0.09169,0.089,0.09038,222570045
1773028800000,0.09039,0.09178,0.08933,0.08999,174646890
1773043200000,0.09,0.09138,0.08975,0.09037,132585486
1773057600000,0.09038,0.09068,0.09038,0.09056,1836655
